videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
BPBdXEfg268,Birthday gift Unboxing 😇🌸 #assameseminivlog #gift #unboxing #birthdaygift #birthday #fyp #funny,UCOPRgWYWXyoUrOOxF7sjHqg,Gunjan Handique,2026-04-12 11:34:06 AM,107,24,5491,,21,61100
ixty9Df6Ph8,🥰🥰🥰....... #short #youtube,UCgXSOj7shOCtOobLJJwOL-Q,Simple Star Official ,2026-04-12 11:56:20 AM,61,24,264,,0,82
aAkPN6_U2yY,Gawana Vs Khelawana #mahishrivastava #srishtibhartinewsong #bhojpurisong #video #short,UCbomPUMyPHCgrqD5iYnzj1A,Worldwide Records Bhojpuri,2026-04-12 12:00:00 PM,31,10,1483,22,0,38900000
bkhwcWkSOjU,CHOTU SINGING FOR FOOD #shorts @FACTFIREKING,UCwnAOMuBD6NJVkyBn2Jg4IQ,FACT FIRE KING,2026-04-12 12:00:20 PM,25,20,26831,220,0,25300000
_nyJurBSxvU,कैरीची चटणी ..😋नक्की करून बघा..☺️#recipe #shorts #subscribe #comment #viral #share #support,UC3a8WXmJQuN3ZFJuLJke2Sw,madhu's recipe,2026-04-12 12:00:30 PM,36,10,1226,4,0,232
9z73DNZ8FSk,Kanyadanam - Preview | 12 Apr 2026 | Malayalam Serial | Sun Surya,UCHyU1e7YmhHgUnVwpP5hpYA,Sun Surya,2026-04-12 11:55:00 AM,103,24,3990,84,4,3790000
htAek-2iOWA,Satisfying Phone case Painting || #satisfying #painting #artwork #colors #short #diy #viral,UC4WYAHyoRlC-cykXpvOLuTw,Beo Art ,2026-04-12 11:34:47 AM,8,24,1809,,0,41900
QtQryEa2tVc,BABU ASIMULIA ALIVYOAMBIWA MTOTO SIYO WAKE😳💔 #shorts #trending,UCCzlwMi5I8ievuVCikUoQIA,Global TV  Online,2026-04-12 11:58:12 AM,61,25,578,4,1,5770000
LwPVJ3qHETU,Choo-Choo Charles Gameplay – Scary Train Monster #shorts  #gaming #horror #choochoocharlesandthomas,UCo22bMI_5iNLe4JGOSrbeBA,Jundi JK,2026-04-12 11:30:02 AM,25,20,443,2,0,16600
QThKnUC1UcE,野生のガチョウの感謝#動物 #animals,UCb3q9J2TldIIMgK31cEhLoA,SPIDER CUT,2026-04-12 11:56:58 AM,93,22,3347,55,0,23300
lFD-6KCQ5IE,Anupamaa NEW PROMO 12th April 2026 Today Episode | Prem caused Rahi to cry,UCpHWPnW9vt633EjaZ3GsWGw,SerialTwister,2026-04-12 11:30:52 AM,99,24,18893,377,5,1250000
n4GsfG3Fh78,ये जानवर तो हमे पागल कर देंगे!😂🤣|#short #shortvideo,UCoiAyURbB-H41xrFcuPjzqQ,ig kaa bhoot,2026-04-12 11:58:24 AM,31,24,478,14,0,5560
FTgim4dwuLQ,Don’t Interfere with Baby Sea Turtles 🐢 #facts #shorts,UCMBRrS8bWvJTcsLWmD4cnCQ,Smartbit yt,2026-04-12 12:00:09 PM,20,24,1617,,7,2980
FmWNrsTmXV8,#short #reels #reaction #yt,UCFHbzpByr2C0N0x7SKRC93Q,Ajay Kanojia vlogs,2026-04-12 12:17:53 PM,37,24,254,9,1,64400
RyJ5nD2EmCY,Syed Suhail | Iran-Israel War | ईरान की मदद के लिए 11 मुर्गे की नीलामी सवा लाख में!  #shorts #ndtv,UC9CYT9gSNLevX5ey2_6CK0Q,NDTV India,2026-04-12 11:35:00 AM,7,25,66935,447,2,25100000
kxkgos6ffbg,khana khate time hamen kya bolna chahie #shortvideo #islamic #shorts #youtubeshorts #food #viral,UCOQxtdX1Kl9jDIwDhMjK10w,Cooking with Ayat khan,2026-04-12 11:48:03 AM,22,22,685,10,2,12000
7ay30u5Ynts,Cuando tu amigo te reta y tienes que hacerlo 😂😂 - Hey Crispin #humor,UCBOUa4RP67WG8kLVEpn8UVQ,Hey Crispin!,2026-04-12 11:31:20 AM,20,20,4286,,2,6250000
sCk0QfSfv1c,🇮🇱🇱🇷🇵🇰🇮🇳🥵#shorts #short #facts #india #pakistan #indianarmy #viral #viralvideos,UCdI09O6L9psO64gXw4U_Rwg,R7S fact ,2026-04-12 12:03:45 PM,47,24,457,16,1,80100
Y3GNV8geE_w,Why This Blade Won't Cut Your Finger 🤔😲 || #shorts #tablesaw #smarttool,UCbEkjmIWVbcQNdXqJV8FX9Q,Jishan Facts ,2026-04-12 12:00:18 PM,30,27,1234,,0,35600
YTxZOAihrvQ,short hight ke side effect 😂🤫 #viral #trending #shorts,UCmI5_4DZ3pTvujd_A4PjZrg,The suhani world,2026-04-12 11:50:19 AM,64,24,3635,,1,82700
oZJECMMzdAM,Dil Ka Kya Karen Saheb Hindi song #reels #viral #short #song #shortsfeed #trending #viralvideo,UCZOG4U_H0qhbRvQgDsx_HYw,Pankaj Raj 03m ,2026-04-12 12:12:06 PM,27,10,208,3,2,996
P34KIVCFXfI,Yeh Rishta Kya Kehlata Hai Today Episode NEW PROMO | 12th April 2026,UCfPHIZpLxI2x1RbsjUvDxcA,TV Promos India,2026-04-12 11:35:45 AM,120,24,77570,2211,19,335000
KJ_b_IHM_cY,Run Machine 🏏#cricket #cricketlover #cricketshorts #shortsfeed #cricketfans #shorts #viratkohli,UCsZ3UJ9-LK7P7Xnypy0NMLg,Cricket Bytes,2026-04-12 12:00:13 PM,29,17,3068,,2,165
8420Zrx1MVk,Kamine Mai Nagin Hun। Indian Idol _Comedy _Performance। #indianidol14 #comedy #himeshsong #short,UCHwjiRD6SejyMXKDzEihGSA,MA KA AASHIRWAD (INDIAN LDOL),2026-04-12 12:00:04 PM,57,24,277,,0,6170
2dADloWy06Y,#BREAKING || Tvk Vijay | திடீரென நடந்த சம்பவம்  - ஒரு நொடி பதறிப்போன விஜய்,UCtbo6_eDG7zEtaOtcSltJkA,NewsTamil 24X7,2026-04-12 11:33:17 AM,66,25,14517,200,9,4390000
eMc6PPIQtNk,Kavan Disha Me Le ke Chla re Batohiya #short #shortsvideo #trendingvideo #bestvideo #beautifulvlog,UCytKJBpVwnoo8TLT5X6GFOA,Vlogger Smita,2026-04-12 11:57:55 AM,61,22,240,5,0,2360
TEwyIcvydkE,뭐라노,UCYdwqTGz0032Hlvsnxu59jw,13.1cm,2026-04-12 11:30:15 AM,23,28,14118,177,10,76100
JJkAQDzz8Mc,stick lipstick  #trending #hype #short #shorts #shortvideo #song #viralvideo #viral #video #makeup,UCQjE4bolGw2p0SHb_j9iQqw,Hacker Archu,2026-04-12 12:18:32 PM,25,20,581,1,0,466000
tZkBmzX3fbo,Rehman Ki Fielding Set Ho Gayi 🔥 | Dhurandhar Savage Moment 😈#shorts #dhurandhar,UCKd2I9VqkFAoywOy-qqUkIw,Pratham Editzz,2026-04-12 12:18:00 PM,38,22,834,,1,13800
_jNcKK1sjUo,#ヌルハンズマガジー vs  #天弥 #RIZIN LANDMARK13,UCZZ0UGjWsRdM8_5bsqtxYaQ,RIZIN FIGHTING FEDERATION,2026-04-12 12:09:43 PM,35,17,4575,52,14,1420000
-FD0U1ZMnk4,Ziyarat karke video share zaroor kare ▶️ #shorts,UC7JjPkbKnd8s7bjAtddA7QQ,Azhari Facts12,2026-04-12 12:06:25 PM,30,22,422,47,0,100000
ky8KTlDcjLY,GTA 5 Epic Water Ragdolls | Spider-Man Jumps / Fails ep.18571 #shorts,UC64FsQZtOC54Pd8RJ5xHnIQ,Smilo Gaming,2026-04-12 12:08:24 PM,38,20,4818,102,2,2590000
S3-7P7j4CKo,Yeh Rishta Kya Kehlata Hai Today Episode NEW PROMO | 12th April 2026,UCfPHIZpLxI2x1RbsjUvDxcA,TV Promos India,2026-04-12 11:47:16 AM,115,24,43773,1032,7,335000
a7gbXaWSdKQ,ও জরিনা তুই যদি হস আমার ঘরের বউ #youtubeshorts #short #viral #trending #matinsk status,UCmO6iD3HlSWKhiXGoVGvTpw,matin sk status,2026-04-12 12:00:01 PM,26,22,3150,50,0,825000
tE0WA-Oig8s,Camera quay cảnh người phụ nữ lao xe vào rào chắn đường sắt khi tàu đang đến gần,UC47WI-kZXFf0H_f7pvaNCEQ,Báo Tuổi Trẻ,2026-04-12 11:45:04 AM,73,25,4488,49,0,3160000
eR17yiJa02k,Jab Smiti Ke Sath Smiti Ke Papa Share Karte Hai 🤣🤣🤣 #shorts #funnyvedios,UCY1KMED1S8Sj8CxIfeTWL9A,Srishti upadhaya,2026-04-12 11:45:52 AM,18,22,3845,134,1,564000
E4Ep78SYX1Q,ఛీ చికెన్ ని కుక్కర్ లో వండుతారా అసలు #vennelasatya #minivlog #chickencurry #shorts #chicken,UCHTaeJgEAy1ZZxresCSZepw,Vennela Satya,2026-04-12 12:00:10 PM,30,22,1056,,0,770
TJl2eh2rIhM,Rolex senza manutenzione ? 🥰 #shorts #viral #trending #fuorishorts,UCi-JvXMm5m7PoVmUOZAHDHQ,Fuori Shorts ,2026-04-12 11:30:32 AM,41,22,4412,80,1,25400
55vKKvM1GSQ,잔머리 이렇게 스타일링하면 돼요,UCIZ5rCTYJ0s16FgT7OetVEQ,kiu기우쌤,2026-04-12 11:49:43 AM,43,26,2264,15,0,1600000
XbrqbrTQxDY,gajab ka dimag lagaya 🤣🥺#shorts #youtubeshorts #shorts #trendingshorts,UCjrN-GKftmw1GuWTiZslE3g,Abhi K Vines 2.0,2026-04-12 12:06:53 PM,61,22,478,7,0,19800
xy3VtqyuwhM,Aadiwasi Shadi Dance Video #dance #shortvideo #shortsvideo #short #shortvideo 2026,UCNtKOi6JlnL6mI2h08vZnlQ,ARVIND CHOUHAN OFFICIAL,2026-04-12 11:32:36 AM,38,22,655,9,0,23800
5KPT8BMjjHk,Side flip viral video short trend song 🥰#trending #video #short #channelplease #subscribe #kijiye,UCqrFscuE8Ja_2cKufVxunYQ,AK flipper 000,2026-04-12 12:00:13 PM,21,22,1296,19,0,2280
bT9AqzdkTdQ,hindu girl vs muslim girl // #shortsfeed #fashion #youtubeshorts #ytshorts #short #shorts,UC2c-x_W4HE9eBaKUKwwT1oA,sumi_kumari_7777,2026-04-12 11:38:21 AM,32,22,463,21,0,4600
dLdFpZrZhk8,"""예비신랑과 세 자녀 아빠인데""..'우레탄 유증기' 폭발에 고립됐다 결국 / SBS / #D리포트",UCkinYTS9IHqOEwR1Sze2JTw,SBS 뉴스,2026-04-12 11:50:03 AM,94,25,2954,55,13,5190000
K72Ysp_97UM,MAFIA DESTROYS GGI IN SECS 😱🔥 #totalgaming #tgesports #tgmafia #tgpaglu #shorts,UCVXd7fPqtGvyX88QJwSYM9Q,TG PAGLU 💓,2026-04-12 12:20:08 PM,31,20,526,43,1,9110
pKrQXYKx1GA,पंडित प्रदीप मिश्रा का आगमन 🙏 #shortvideo  #short  #pradeepmishra  #pardeepmishra  #gujarat,UC4-7hwdwq_zQwjRnYnoH_9A,संग्रह झारखंड ,2026-04-12 11:40:34 AM,7,22,1662,18,0,49100
UTQPeqa0jMA,Radhika Merchant Gifts ₹10.5 Cr Car to Anant Ambani 😱 #shorts,UCr-tABP6f1chsAWCQ8szcbQ,Bolly To Maya,2026-04-12 12:09:01 PM,32,24,954,,0,7420
igS59GgZXS0,Kaashvi First Love💙😉#kaashplays #mumbaiindians #shorts,UCXjZZWE_PSCO1d_pMNOaUDw,BaBaJi Unstoppable ,2026-04-12 12:00:31 PM,31,20,980,,0,8690
ayFYacJTryA,Kim Chiu. back up dancer dance move very nice galing sumayaw #shorts #trending #trendingshorts,UCBUuqydmV-3TLo8Te7sYAwQ,KaMotobertvlog,2026-04-12 11:30:03 AM,15,24,2336,24,0,49700
F4vNXmiGE-U,भीम माझा कोहिनूर हिरा 🙏🏻 #jaybhim #ambekar #baba #song #youtube #ytshorts #short,UCZO5JQgbDpVdHqeVOwBdOvg,Sarika Jagtap ,2026-04-12 11:59:03 AM,30,22,397,12,2,671
h7vnzxPVEf8,Why is there a small hole in the plane window ✈️ || #shorts  #facts #factoholic,UC4itTnrlDXFb3rtk0tuTitw,THE SHOCK FACT,2026-04-12 12:01:30 PM,33,27,559,,0,62000
fCbXCWPYG5s,💫 KCPC New Beautiful Moss Chiffon Georgette Bandhani Saree #shorts #saree #latest #kcpc #trending .,UC2kCZR1FcR1fI4JvFVZ0dSg,KCPC Sarees (Shorts),2026-04-12 12:00:21 PM,53,22,121,9,0,200000
JXAhbz7oNqA,미군 수송기 겨냥 '도끼 습격'…아일랜드 공항 괴한 정체는? / 연합뉴스 (Yonhapnews),UCj3_t5p4L4aFsvdW3uHjnnw,연합뉴스 Yonhapnews,2026-04-12 11:41:27 AM,83,25,2591,51,21,1120000
WwlvHNcyXqo,Mint summer healthy drink😋#julivlogs #viral #vlog #summerdrink #yt #ytshorts #short,UC3xrKA8TAbSh6n1yP_h7Sfw,juli vlogs ,2026-04-12 12:18:24 PM,60,22,124,19,3,29100
V3Kp9b_VtH8,🕺आयुष भंडारी गए ... घर घर🏘️ सोने के लिए 🤣  #short video #motivate,UCr3iWJ6rbD5ZXJxfEvhdIiQ,somveer vlogger,2026-04-12 11:49:05 AM,54,22,343,,0,418
j1V6LsCzZcw,#anda ki sabji ke new recipe #cooking #short video #trending video #viral video,UCu3gR6iqdnvm8GxhYSq_EyQ,pooja,2026-04-12 12:04:08 PM,41,22,778,6,0,1010
rPH8PPuu_No,rudrans color pahunchata hua #shorts,UC9INFCBIcZpJndBdkMSlHDw,Rudransh Acting,2026-04-12 12:06:33 PM,16,24,1087,5,0,9690
ibLPjJiVIyQ,LOVE SONG STATUS FOR🥀 WHATSAPP ❣️ #shorts #viral #trending #youtubeshorts #aligthmotion #lovestatus,UCCQXIhQvrSInveLnbgIHcIQ,Deep Line,2026-04-12 11:30:27 AM,18,24,2782,78,0,240000
LEGXGb0xAPg,Kriti and Madhuri both ignored Kartik Aaryan 💔 #kartikaaryan #kritisanon #bollywood #shorts,UCLSi5m9IwBxQzD1EuUtjA1g,Queen Editzz,2026-04-12 11:40:30 AM,15,24,4650,,1,70400
5niPND_yiNA,Semoga Bermanfaat #dakwah #shortvidio    #trending #islam #quotes #motivasi #viralvidio #short,UC9tRLk0HNI1eL5V04XEQzCA,Rakyat Asli,2026-04-12 11:30:05 AM,6,25,1776,14,0,17900
XGOYlNUKVlo,FISHING KIT 🎣 #meherthecutepie #shorts #kidsplaying,UCwcuzxNssyeh4dAJaHLTO3A,Meher the Cute Pie ,2026-04-12 11:30:03 AM,58,22,3184,62,,646000
SdIHYaqXznQ,Iran-US Talks Fail: Will Markets React With a Sharp Dip on Monday? | Anil Singhvi,UCkXopQ3ubd-rnXnStZqCl2w,Zee Business,2026-04-12 11:37:19 AM,112,25,4063,141,11,6330000
XvmMNrnvjcs,पापा के पेट पर निशान कैसा है #shorts,UCELZ49xX6tAFi-02-7HwJXQ,Lil Gol Facts ,2026-04-12 12:02:00 PM,24,24,7890,64,0,2810000
g6IdzsBSKBY,Victory Venkatesh Marri Gold Grand Opening At Kukatpally #shorts #trending #victoryvenkatesh,UCQ16OJAPUvMSQMoEzFzXlAw,GMK Hyderabad Vlogs,2026-04-12 11:48:10 AM,39,24,1963,8,0,198000
8zmpuoxPfkA,Roldanstop🔊: #shorts #short #Roldanstop,UCLZ7VhIRgoic8WVT0jNnXqQ,RD stop,2026-04-12 11:30:53 AM,115,22,352,21,0,2170
pSbUAGjB87g,WHICH CHAIR WILL HOLD?😱 #short,UCRXi80G_cjbAVnQRATBdmbw,Stokes Fly,2026-04-12 12:00:40 PM,61,24,2580,93,0,193000
vV_FHe0XcYU,This mask is so distressing  #shorts ##factexpessji,UCkACR2kB4zm4c7BPTb-zQ0Q,FACT EXPRESS JI ,2026-04-12 12:02:31 PM,40,24,862,,,325
2ITidBHB9ts,Wait for End 😱 #shorts,UC5vc38YbYFN8Jc5pwh8PDag,Anisha Short Vlog,2026-04-12 11:30:49 AM,25,23,4323,53,0,1280000
5Dlyx_ip9G8,#viral #tezkunda  #top #worldtvnews #news #memes #rek #shortsviral #shortvideo #song #shorts #short,UCZEVt6NE7-N_N_j6GIg5b5g,TEZKOR_TV_24,2026-04-12 11:32:57 AM,8,24,2239,6,0,4390
QsUupF1nK2w,MAKAN PERMEN SERBA ALPENLIEBE ENAK BANGET GUYS⁉️ #fyp #trending #shorts #short #permen,UCcmPUwpGfX61x-P5euXnkfw,usuauli,2026-04-12 12:14:52 PM,25,22,2135,48,0,1290000
4-RuNt_cZSo,Dear friends🙋(like +subscribe 💞)#youtubeshorts  #shorts  ##shortsfeed #instagram #viralvideo #bts,UCoNmUSFSOobNkFUdNdgf64A,Naiem@321,2026-04-12 12:00:02 PM,24,22,8312,158,3,780000
6XPoVrjWfQY,ମାଆ ପଣତର ମୂଲ୍ୟ 😢 | ଜୀବନର ସବୁଠୁ ବଡ଼ ସତ୍ୟ #shorts #trending,UCAbj36K70XzpIgCelMacQMw,Dibya Pravachan,2026-04-12 11:58:27 AM,10,22,1653,26,0,55200
CCCfeWX0QbU,अजय देवगन मूवी क्यों नहीं बना रहे हैं #bollywood #shortsfeed #short,UC2f3tZElWxuFJR-3nl0vwaw,SNI NISHD,2026-04-12 11:32:33 AM,19,24,805,,1,14900
e9X11ZMcro8,Buggy Ramp VS Train in GTA 5! 🚄,UCXZO7ouA2wmCYZwNNkdQzUg,Krishna Gamophile,2026-04-12 12:00:31 PM,71,20,2462,57,0,32600
o7IZshEM7F4,"Smart Appliances🥰New Gadgets, Gadgets Versatile, Tools Items *#shorts #trending",UCKVOARIt_Xqr-tbNHxwQVUA,HOW LEGEND ,2026-04-12 12:01:54 PM,44,20,2836,234,5,486000
citIxDfkKC0,এই গরম 🌞 এ এর থেকে ভালো dress নেই ☺️#minivlog #shorts #vlog #reelsvideo #dailyvlog,UCHTnFqgtTVBYQGzcOxAuhwA,TUSAR VLOG •,2026-04-12 12:02:54 PM,42,22,1915,151,9,1960000
2dJinnvZrAc,XXXTentacion - Changes💔 ((8D AUDIO) 🎧 #shorts #songs Ep 99,UCgWciA0uOK6n6BRFAXtsN7Q,AD GAMING 0007,2026-04-12 11:39:07 AM,31,20,1751,82,0,54600
CejcMZWKAIs,बेटा जमीन में पड़ी चीजे नहीं खाते ❤️🙏 #shorts #mrandmrskoranga #trending #love,UC81avide66ncXqw4868l1aw,sonueditorial vlogs ,2026-04-12 12:00:08 PM,19,24,3225,,1,349000
YQJ53BebsAo,भारत_के_खिलाफ_साज़िश_खत्म_होगा।_#donaldtrump_#pmmodi_#tarrifnews_#indianpolitician #viral #short,UCzRL_7Uqc-Ye6VPqMy3gZUg,SKR Entertainment 2,2026-04-12 11:50:44 AM,6,23,308,2,0,365
c3ASSSNHItU,Local Tournament Ke Rare + Funny Moments..😃 #shorts #cricket,UCwAjVMsbGjUy8GuBUDmVvMg,Prince Krick,2026-04-12 11:36:53 AM,37,17,3433,,0,20900
9hTdEupSl4E,भूतिया छलावा 😨 और बहन 💀💀| bhoot video | #ytshorts #youtubeshorts #shorts #bhoot #viral #trending,UCjfEvXhCLfqUIRoUm75p2kQ,Shweta nagar,2026-04-12 12:19:58 PM,51,22,1953,60,0,9250000
S75nl5YmDbE,#アニメ #frieren #himmel #anime,UCu70WyJXhrCZseVLjpt7LYQ,emilia fuentes,2026-04-12 12:02:01 PM,60,22,3159,83,1,633
YPOsEs5xf8E,Bad Car Turned Brand New in Minutes 😱✨ #short #viralshort,UCDIPgCLiDSce9HUKf-2vNdQ,Fact Noid,2026-04-12 11:46:51 AM,33,27,1029,,0,25500
hfSadZvuCXg,chocolate magic #funny #trending #hype #shorts #short #song #shortvideo #viral #viralvideo #magic,UCtwmddjcJ_gH4byWzi19RxA,KISS KA MAGIC ,2026-04-12 11:33:01 AM,20,22,1335,8,0,323000
pJt0pq0YUNM,🤞friendship🫂💪 #trending #harekfriendkaminahotahai  #viralshorts #short #video#viralvideo#viralmoment,UCe5_gWBbv1MAAAI3gQhMfSQ, vlog-6856 kishor,2026-04-12 11:42:25 AM,60,22,657,12,0,2700
UE6Z--G_dts,"Lord Venkateswara Temple, Rushikonda #shorts",UC0yeuRxBvFiFII99ekt2Rug,SAHITYA TV,2026-04-12 11:30:19 AM,22,22,694,37,0,78100
